,onset,trial_type,duration
154,135.4261583917406,tsw_csw,1.15
157,137.71883664594276,tsw_csw,1.15
160,140.25767651285813,tst_csw,1.15
163,142.45572495935832,tsw_csw,1.15
166,147.07748416702879,tsw_csw,1.15
169,149.42002526123068,tst_cst,1.15
172,152.0656986363582,tst_cst,1.15
175,154.470343224005,tst_cst,1.15
178,156.86906916911582,tsw_csw,1.15
181,159.5283554699918,tst_csw,1.15
184,162.71006652746289,tsw_csw,1.15
187,165.37983518535933,tst_csw,1.15
190,167.55282868545282,tsw_csw,1.15
193,170.25978169368938,tst_csw,1.15
196,177.90978169368938,break_message,4.0
199,189.40622087870366,start,1.15
202,192.30058070518237,tsw_csw,1.15
205,194.96126803833437,tst_csw,1.15
208,197.39974412745252,tsw_csw,1.15
211,200.25455941998084,tst_cst,1.15
214,202.42782119618187,tst_cst,1.15
217,204.63270242059474,tsw_csw,1.15
220,206.87798466772654,tsw_csw,1.15
223,209.68548106042738,tst_cst,1.15
226,212.04261572408262,tsw_csw,1.15
229,214.35191452143573,tst_cst,1.15
232,218.47498092595987,tst_csw,1.15
235,220.94640074098066,tst_cst,1.15
238,223.11131056900342,tst_cst,1.15
241,225.73481501687488,tst_cst,1.15
244,228.04234931296384,tsw_csw,1.15
247,231.0260992361358,tsw_csw,1.15
250,233.30895464642208,tsw_csw,1.15
253,236.39480746688557,tsw_csw,1.15
256,239.44917032485787,tsw_csw,1.15
259,242.38749500198347,tsw_csw,1.15
262,244.88825262984392,tst_csw,1.15
265,247.33650306094452,tsw_csw,1.15
268,249.51339237646954,tsw_csw,1.15
271,252.590942525572,tst_cst,1.15
274,254.80642355278513,tst_cst,1.15
277,256.96441736568306,tsw_csw,1.15
280,259.35514620582006,tsw_csw,1.15
283,261.51936527945617,tst_csw,1.15
286,263.8010342817052,tsw_csw,1.15
289,266.4660549858244,tst_csw,1.15
292,269.19542737436655,tsw_csw,1.15
295,271.43656340625654,tst_cst,1.15
298,273.8600915213747,tsw_csw,1.15
301,276.54167866654313,tst_csw,1.15
304,278.8695460455148,tsw_csw,1.15
307,281.6226537852936,tsw_csw,1.15
310,284.29921097507173,tsw_csw,1.15
313,286.5586100919723,tst_csw,1.15
316,289.07509190598444,tst_csw,1.15
319,291.6245402165911,tst_csw,1.15
322,294.1303079717982,tst_csw,1.15
325,296.96594730622814,tsw_csw,1.15
328,299.15957815471523,tsw_csw,1.15
331,302.0191619792942,tsw_csw,1.15
334,304.998811683834,tsw_csw,1.15
337,307.1739433926775,tsw_csw,1.15
340,309.88308224392955,tsw_csw,1.15
343,312.44813334442375,tsw_csw,1.15
346,314.6745555133178,tst_csw,1.15
349,317.0645261471703,tst_cst,1.15
352,319.26768111380613,tst_cst,1.15
355,321.41879457029313,tst_cst,1.15
358,324.4822770593916,tsw_csw,1.15
361,326.9813773533245,tst_csw,1.15
364,329.4009898796499,tst_csw,1.15
367,332.13234618740756,tst_csw,1.15
370,334.96503404055073,tst_cst,1.15
373,337.56063314411387,tsw_csw,1.15
376,339.80716203574434,tst_csw,1.15
379,342.13343576550017,tsw_csw,1.15
382,344.2838331173712,tst_csw,1.15
385,346.70441760448836,tsw_csw,1.15
388,349.41712316274686,tst_cst,1.15
391,351.6269443690309,tst_cst,1.15
394,359.2769443690309,break_message,4.0
397,370.4404403776527,start,1.15
400,373.1024142071486,tsw_csw,1.15
403,375.32818604687316,tst_cst,1.15
406,377.83535320420464,tsw_csw,1.15
409,380.00171748333526,tsw_csw,1.15
412,382.3488905929327,tsw_csw,1.15
415,384.6025204943481,tsw_csw,1.15
418,386.8152994954628,tst_csw,1.15
421,389.48648949599544,tst_csw,1.15
424,393.6440496815296,tsw_csw,1.15
427,395.8585208781569,tst_cst,1.15
430,398.0473116527753,tst_cst,1.15
433,400.28212615149795,tst_cst,1.15
436,402.7459285708418,tsw_csw,1.15
439,405.21519483962066,tsw_csw,1.15
442,407.3670463989294,tsw_csw,1.15
445,409.78975384714363,tst_csw,1.15
448,412.1057406452701,tsw_csw,1.15
451,414.3776233509492,tst_cst,1.15
454,416.5485761906684,tst_csw,1.15
457,419.3189213221999,tsw_csw,1.15
460,421.99665596889855,tsw_csw,1.15
463,425.059308843762,tsw_csw,1.15
466,428.26906643902845,tst_cst,1.15
469,431.1021203841476,tst_csw,1.15
472,433.4040194888639,tst_csw,1.15
475,435.662125432921,tst_cst,1.15
478,438.05952376464296,tsw_csw,1.15
481,442.0795597082316,tsw_csw,1.15
484,444.47862877685634,tst_cst,1.15
487,447.72823636031916,tst_cst,1.15
490,450.0011359830615,tst_csw,1.15
493,452.1723610859298,tst_csw,1.15
496,455.4627526450725,tsw_csw,1.15
499,457.9452344472375,tsw_csw,1.15
502,460.47282719699126,tst_csw,1.15
505,463.80430893369476,tsw_csw,1.15
508,466.05143515805173,tst_csw,1.15
511,469.55957043282365,tst_cst,1.15
514,471.93212154597524,tst_csw,1.15
517,474.3673773532042,tst_cst,1.15
520,476.64487691298075,tsw_csw,1.15
523,478.8188763110634,tsw_csw,1.15
526,481.7046802886243,tsw_csw,1.15
529,484.3246479378221,tsw_csw,1.15
532,486.6528812447639,tsw_csw,1.15
535,490.93668390879515,tst_csw,1.15
538,493.3684747012742,tsw_csw,1.15
541,495.68785380608193,tst_cst,1.15
544,498.6095279739131,tst_csw,1.15
547,501.2964118309282,tst_cst,1.15
550,504.7227728594351,tsw_csw,1.15
553,507.7633097781291,tst_cst,1.15
556,513.4733668577014,tsw_csw,1.15
559,515.9017479244492,tsw_csw,1.15
562,519.2835374175933,tsw_csw,1.15
565,521.9444678857401,tsw_csw,1.15
568,524.3559964493757,tst_csw,1.15
571,526.7131140945011,tst_cst,1.15
574,528.9271389266839,tsw_csw,1.15
577,531.248017005757,tst_csw,1.15
580,533.409100626943,tst_csw,1.15
583,536.1293730794177,tsw_csw,1.15
586,538.5888400470984,tst_cst,1.15
589,541.0898841469764,tsw_csw,1.15
592,548.7398841469764,break_message,4.0
